station,valid,tmpc,dwpc,relh,sped
LGA,2021-03-30 00:00,M,M,M,4.60
SYR,2021-03-30 00:00,M,M,M,5.75
LGA,2021-03-30 00:05,M,M,M,0.00
SYR,2021-03-30 00:05,M,M,M,5.75
LGA,2021-03-30 00:10,M,M,M,0.00
SYR,2021-03-30 00:10,M,M,M,8.05
LGA,2021-03-30 00:15,M,M,M,0.00
SYR,2021-03-30 00:15,M,M,M,8.05
LGA,2021-03-30 00:20,M,M,M,2.30
SYR,2021-03-30 00:20,M,M,M,8.05
LGA,2021-03-30 00:25,M,M,M,4.60
SYR,2021-03-30 00:25,M,M,M,8.05
LGA,2021-03-30 00:30,M,M,M,2.30
SYR,2021-03-30 00:30,M,M,M,8.05
LGA,2021-03-30 00:35,M,M,M,4.60
SYR,2021-03-30 00:35,M,M,M,8.05
LGA,2021-03-30 00:40,M,M,M,5.75
SYR,2021-03-30 00:40,M,M,M,5.75
LGA,2021-03-30 00:45,M,M,M,2.30
SYR,2021-03-30 00:45,M,M,M,5.75
LGA,2021-03-30 00:50,M,M,M,4.60
SYR,2021-03-30 00:50,M,M,M,5.75
LGA,2021-03-30 00:51,8.28,-5.61,36.87,5.75
LGA,2021-03-30 00:55,M,M,M,4.60
SYR,2021-03-30 00:55,M,M,M,5.75
SYR,2021-03-30 01:00,M,M,M,4.60
LGA,2021-03-30 01:00,M,M,M,4.60
SYR,2021-03-30 01:05,M,M,M,4.60
LGA,2021-03-30 01:05,M,M,M,5.75
SYR,2021-03-30 01:10,M,M,M,4.60
LGA,2021-03-30 01:10,M,M,M,4.60
SYR,2021-03-30 01:15,M,M,M,5.75
LGA,2021-03-30 01:15,M,M,M,2.30
SYR,2021-03-30 01:20,M,M,M,5.75
LGA,2021-03-30 01:20,M,M,M,2.30
SYR,2021-03-30 01:25,M,M,M,5.75
LGA,2021-03-30 01:25,M,M,M,4.60
SYR,2021-03-30 01:30,M,M,M,2.30
LGA,2021-03-30 01:30,M,M,M,4.60
SYR,2021-03-30 01:35,M,M,M,2.30
LGA,2021-03-30 01:35,M,M,M,2.30
LGA,2021-03-30 01:40,M,M,M,4.60
SYR,2021-03-30 01:45,M,M,M,2.30
LGA,2021-03-30 01:45,M,M,M,2.30
SYR,2021-03-30 01:50,M,M,M,4.60
LGA,2021-03-30 01:50,M,M,M,5.75
LGA,2021-03-30 01:51,8.28,-5.00,38.62,5.75
SYR,2021-03-30 01:54,0.61,-5.61,63.06,4.60
SYR,2021-03-30 01:55,M,M,M,5.75
LGA,2021-03-30 01:55,M,M,M,4.60
LGA,2021-03-30 02:00,M,M,M,2.30
SYR,2021-03-30 02:00,M,M,M,5.75
LGA,2021-03-30 02:05,M,M,M,2.30
SYR,2021-03-30 02:05,M,M,M,5.75
LGA,2021-03-30 02:10,M,M,M,0.00
SYR,2021-03-30 02:10,M,M,M,5.75
LGA,2021-03-30 02:15,M,M,M,2.30
