station,valid,tmpc,dwpc,relh,sped
OKC,2021-03-08 00:00,M,M,M,9.20
OMA,2021-03-08 00:00,M,M,M,12.65
OJC,2021-03-08 00:00,M,M,M,11.50
ATY,2021-03-08 00:00,M,M,M,0.00
OKC,2021-03-08 00:05,M,M,M,10.35
OMA,2021-03-08 00:05,M,M,M,10.35
OJC,2021-03-08 00:05,M,M,M,10.35
ATY,2021-03-08 00:05,M,M,M,0.00
OKC,2021-03-08 00:10,M,M,M,10.35
OJC,2021-03-08 00:10,M,M,M,11.50
OKC,2021-03-08 00:15,M,M,M,9.20
OMA,2021-03-08 00:15,M,M,M,9.20
OJC,2021-03-08 00:15,M,M,M,10.35
ATY,2021-03-08 00:15,M,M,M,2.30
OKC,2021-03-08 00:20,M,M,M,10.35
OMA,2021-03-08 00:20,M,M,M,9.20
OJC,2021-03-08 00:20,M,M,M,9.20
ATY,2021-03-08 00:20,M,M,M,4.60
OKC,2021-03-08 00:25,M,M,M,9.20
OMA,2021-03-08 00:25,M,M,M,5.75
ATY,2021-03-08 00:25,M,M,M,4.60
OKC,2021-03-08 00:30,M,M,M,9.20
OMA,2021-03-08 00:30,M,M,M,8.05
OJC,2021-03-08 00:30,M,M,M,9.20
ATY,2021-03-08 00:30,M,M,M,5.75
OKC,2021-03-08 00:35,M,M,M,9.20
OMA,2021-03-08 00:35,M,M,M,5.75
ATY,2021-03-08 00:35,M,M,M,4.60
OKC,2021-03-08 00:40,M,M,M,9.20
OMA,2021-03-08 00:40,M,M,M,8.05
ATY,2021-03-08 00:40,M,M,M,4.60
OKC,2021-03-08 00:45,M,M,M,9.20
OMA,2021-03-08 00:45,M,M,M,5.75
OJC,2021-03-08 00:45,M,M,M,9.20
ATY,2021-03-08 00:45,M,M,M,2.30
OKC,2021-03-08 00:50,M,M,M,8.05
OMA,2021-03-08 00:50,M,M,M,5.75
OJC,2021-03-08 00:50,M,M,M,9.20
ATY,2021-03-08 00:50,M,M,M,2.30
